0,630,25,1,0
0,681,25,1,0
3,657,603,3,3
3,702,28,2,0
4,657,604,3,3
4,702,29,2,0
5,657,605,3,3
6,702,5,0,1
7,702,6,0,1
8,632,9,1,0
8,665,9,1,0
10,656,11,1,0
10,688,11,1,0
13,626,38,2,0
13,641,613,3,3
13,666,38,2,0
13,677,38,2,0
13,684,613,3,3
13,693,38,2,0
15,633,40,2,0
15,658,615,3,3
15,661,40,2,0
15,689,615,3,3
15,696,615,3,3
15,698,40,2,0
15,710,615,3,3
16,702,17,1,0
17,702,18,1,0
18,657,618,3,3
19,657,619,3,3
19,702,44,2,0
20,627,21,1,0
20,636,21,1,0
20,644,21,1,0
20,652,21,1,0
20,685,21,1,0
20,697,21,1,0
20,708,21,1,0
20,722,21,1,0
23,628,24,1,0
23,635,24,1,0
23,642,24,1,0
23,645,24,1,0
23,678,24,1,0
23,691,24,1,0
23,695,24,1,0
23,719,24,1,0
25,630,50,2,0
25,681,50,2,0
28,702,53,3,0
29,702,54,3,0
31,702,30,1,2
32,702,31,1,2
33,632,34,2,1
33,665,34,2,1
35,656,36,2,1
35,688,36,2,1
38,626,63,3,0
38,641,13,0,2
38,666,63,3,0
38,677,63,3,0
38,684,13,0,2
38,693,63,3,0
40,633,65,3,0
40,640,15,0,2
40,658,15,0,2
40,689,15,0,2
40,696,15,0,2
40,698,65,3,0
40,710,15,0,2
41,702,42,2,1
42,702,43,2,1
44,702,69,3,0
45,627,46,2,1
45,636,46,2,1
45,644,46,2,1
45,652,46,2,1
45,657,46,2,1
45,679,46,2,1
45,685,46,2,1
45,697,46,2,1
45,708,46,2,1
45,722,46,2,1
48,628,49,2,1
48,635,49,2,1
48,642,49,2,1
48,645,49,2,1
48,678,49,2,1
48,691,49,2,1
48,695,49,2,1
48,719,49,2,1
50,630,75,2,0
50,681,75,2,0
53,702,78,3,0
54,702,79,3,0
56,702,55,1,2
57,702,56,1,2
58,632,59,2,1
58,665,59,2,1
60,656,61,2,1
60,688,61,2,1
63,626,88,3,0
63,641,38,0,3
63,677,88,3,0
63,684,38,0,3
65,633,90,3,0
65,640,40,0,3
65,658,40,0,3
65,661,40,0,3
65,689,40,0,3
65,696,40,0,3
65,698,90,3,0
65,710,40,0,3
66,702,67,2,1
67,702,68,2,1
69,702,94,3,0
70,627,71,2,1
70,636,71,2,1
70,644,71,2,1
70,652,71,2,1
70,657,71,2,1
70,679,71,2,1
70,685,71,2,1
70,697,71,2,1
70,708,71,2,1
70,722,71,2,1
73,628,74,2,1
73,635,74,2,1
73,642,74,2,1
73,645,74,2,1
73,678,74,2,1
73,691,74,2,1
73,695,74,2,1
73,719,74,2,1
75,630,100,2,0
75,681,100,2,0
78,702,103,3,0
79,702,104,3,0
80,702,105,3,0
81,702,80,1,2
82,702,81,1,2
83,665,84,2,1
85,656,86,2,1
85,688,86,2,1
88,626,113,3,0
88,641,63,0,3
88,666,63,0,3
88,677,113,3,0
88,684,63,0,3
88,693,63,0,3
90,633,115,3,0
90,640,65,0,3
90,658,115,3,0
90,661,65,0,3
90,689,65,0,3
90,696,65,0,3
90,698,115,3,0
90,710,115,3,0
91,702,92,2,1
92,702,93,2,1
93,702,118,3,0
94,702,119,3,0
95,627,96,2,1
95,636,96,2,1
95,644,96,2,1
95,652,96,2,1
95,657,96,2,1
95,679,96,2,1
95,685,96,2,1
95,697,96,2,1
95,708,96,2,1
95,722,96,2,1
98,628,99,2,1
98,635,99,2,1
98,645,99,2,1
98,678,99,2,1
98,691,99,2,1
98,695,99,2,1
98,719,99,2,1
100,630,125,2,0
100,681,125,2,0
103,702,128,3,0
104,702,129,3,0
105,702,130,3,0
106,702,105,1,2
107,702,106,1,2
108,632,109,2,1
108,665,109,2,1
110,656,111,2,1
110,688,111,2,1
113,641,88,0,3
113,666,88,0,3
113,684,138,3,0
113,693,88,0,3
115,633,140,3,0
115,640,90,0,3
115,658,140,3,0
115,661,90,0,3
115,689,90,0,3
115,696,90,0,3
115,698,140,3,0
115,710,140,3,0
116,702,117,2,1
117,702,118,2,1
118,702,143,3,0
119,702,144,3,0
120,627,121,2,1
120,636,121,2,1
120,644,121,2,1
120,652,121,2,1
120,657,121,2,1
120,679,121,2,1
120,685,121,2,1
120,697,121,2,1
120,708,121,2,1
120,722,121,2,1
123,628,124,2,1
123,635,124,2,1
123,642,124,2,1
123,645,124,2,1
123,678,124,2,1
123,691,124,2,1
123,695,124,2,1
123,719,124,2,1
125,630,150,2,0
125,681,150,2,0
128,702,153,3,0
129,702,154,3,0
130,702,155,3,0
131,702,130,1,2
132,702,131,1,2
133,632,134,2,1
135,656,136,2,1
135,688,136,2,1
138,626,113,0,3
138,641,163,3,0
138,666,113,0,3
138,677,113,0,3
138,684,163,3,0
138,693,113,0,3
140,633,165,3,0
140,640,115,0,3
140,658,165,3,0
140,661,115,0,3
140,689,115,0,3
140,696,165,3,0
140,698,165,3,0
140,710,165,3,0
141,702,142,2,1
142,702,143,2,1
143,702,168,3,0
144,702,169,3,0
145,627,146,2,1
145,636,146,2,1
145,644,146,2,1
145,652,146,2,1
145,657,146,2,1
145,679,146,2,1
145,685,146,2,1
145,697,146,2,1
145,708,146,2,1
145,722,146,2,1
148,628,149,2,1
148,635,149,2,1
148,642,149,2,1
148,645,149,2,1
148,678,149,2,1
148,691,149,2,1
148,695,149,2,1
