0,659,600,3,2
2,635,3,1,0
2,659,602,3,3
2,684,27,2,0
3,635,4,1,0
3,659,603,3,3
3,684,28,2,0
4,629,5,1,0
4,635,5,1,0
4,658,604,3,3
4,659,604,3,3
4,661,29,2,0
4,674,5,1,0
4,684,29,2,0
4,707,5,1,0
4,710,604,3,3
5,629,6,1,0
5,632,605,3,3
5,635,6,1,0
5,652,30,2,0
5,658,605,3,3
5,659,605,3,3
5,661,30,2,0
5,674,6,1,0
5,684,30,2,0
5,707,6,1,0
6,629,7,1,0
6,632,606,3,3
6,635,7,1,0
6,652,31,2,0
6,655,31,2,0
6,658,606,3,3
6,659,606,3,3
6,661,31,2,0
6,674,7,1,0
6,684,31,2,0
6,707,7,1,0
7,629,607,3,3
7,632,607,3,3
7,635,607,3,3
7,659,607,3,3
7,661,32,2,0
7,674,607,3,3
7,684,32,2,0
8,629,608,3,3
8,632,7,0,1
8,635,608,3,3
8,652,7,0,1
8,655,7,0,1
8,658,7,0,1
8,659,7,0,1
8,661,7,0,1
8,674,608,3,3
8,684,7,0,1
8,707,608,3,3
9,629,609,3,3
9,632,8,0,1
9,635,609,3,3
9,652,8,0,1
9,658,8,0,1
9,659,8,0,1
9,661,8,0,1
9,674,609,3,3
9,684,8,0,1
9,707,609,3,3
10,629,610,3,3
10,635,610,3,3
10,658,9,0,1
10,659,9,0,1
10,661,9,0,1
10,674,610,3,3
10,684,9,0,1
10,707,610,3,3
11,635,611,3,3
11,659,10,0,1
11,684,10,0,1
12,635,612,3,3
12,641,11,0,1
12,659,11,0,1
12,684,11,0,1
14,659,15,1,0
15,635,615,3,3
15,641,14,0,1
15,659,16,1,0
15,684,16,1,0
16,629,616,3,3
16,635,616,3,3
16,659,17,1,0
16,684,17,1,0
17,629,617,3,3
17,632,18,1,0
17,635,617,3,3
17,658,18,1,0
17,659,18,1,0
17,661,18,1,0
17,674,617,3,3
17,684,18,1,0
17,707,617,3,3
17,710,18,1,0
18,629,618,3,3
18,632,19,1,0
18,635,618,3,3
18,652,19,1,0
18,658,19,1,0
18,659,19,1,0
18,661,19,1,0
18,674,618,3,3
18,684,19,1,0
18,707,618,3,3
19,626,619,3,3
19,629,619,3,3
19,632,619,3,3
19,633,619,3,3
19,635,619,3,3
19,637,619,3,3
19,638,619,3,3
19,639,44,2,0
19,640,44,2,0
19,643,44,2,0
19,647,44,2,0
19,649,619,3,3
19,650,44,2,0
19,651,44,2,0
19,653,44,2,0
19,654,619,3,3
19,657,619,3,3
19,659,619,3,3
19,661,44,2,0
19,662,44,2,0
19,666,44,2,0
19,668,44,2,0
19,670,44,2,0
19,671,44,2,0
19,674,619,3,3
19,675,619,3,3
19,677,619,3,3
19,678,619,3,3
19,681,44,2,0
19,684,44,2,0
19,687,44,2,0
19,689,44,2,0
19,690,44,2,0
19,692,44,2,0
19,694,44,2,0
19,695,44,2,0
19,697,619,3,3
19,700,44,2,0
19,701,44,2,0
19,702,44,2,0
19,703,44,2,0
19,707,619,3,3
19,709,619,3,3
19,710,619,3,3
19,711,44,2,0
19,714,619,3,3
19,715,619,3,3
19,718,44,2,0
19,719,44,2,0
19,723,619,3,3
20,625,19,0,1
20,627,19,0,1
20,628,19,0,1
20,629,19,0,1
20,630,19,0,1
20,631,19,0,1
20,632,620,3,3
20,634,19,0,1
20,635,19,0,1
20,636,19,0,1
20,641,19,0,1
20,642,19,0,1
20,644,19,0,1
20,645,19,0,1
20,648,19,0,1
20,656,19,0,1
20,659,620,3,3
20,661,45,2,0
20,663,19,0,1
20,665,19,0,1
20,669,19,0,1
20,673,19,0,1
20,674,19,0,1
20,676,19,0,1
20,679,19,0,1
20,680,19,0,1
20,682,19,0,1
20,683,19,0,1
20,684,45,2,0
20,685,19,0,1
20,686,19,0,1
20,688,19,0,1
20,691,19,0,1
20,693,19,0,1
20,696,19,0,1
20,698,19,0,1
20,699,19,0,1
20,704,19,0,1
20,707,19,0,1
20,713,19,0,1
20,717,19,0,1
20,720,19,0,1
20,722,19,0,1
20,724,19,0,1
21,629,20,0,1
21,632,621,3,3
21,635,20,0,1
21,652,46,2,0
21,658,621,3,3
21,659,621,3,3
21,661,46,2,0
21,674,20,0,1
21,684,46,2,0
21,707,20,0,1
22,629,21,0,1
22,632,622,3,3
22,635,21,0,1
22,658,622,3,3
22,659,622,3,3
22,661,47,2,0
22,674,21,0,1
22,684,47,2,0
22,707,21,0,1
22,710,622,3,3
23,629,22,0,1
23,635,22,0,1
23,659,623,3,3
23,684,48,2,0
24,635,23,0,1
24,641,0,1,2
24,659,624,3,3
24,684,49,2,0
25,659,0,0,1
27,635,28,2,1
27,659,2,0,2
27,684,684,63,0
28,635,29,2,1
28,659,3,0,2
28,684,27,1,2
29,629,30,2,1
29,635,30,2,1
29,658,4,0,2
29,659,4,0,2
29,661,54,3,0
29,674,30,2,1
29,684,28,1,2
29,707,30,2,1
29,710,4,0,2
30,629,31,2,1
30,632,5,0,2
30,635,31,2,1
30,652,55,3,0
30,658,5,0,2
30,659,5,0,2
30,661,55,3,0
30,674,31,2,1
30,684,29,1,2
30,707,31,2,1
31,629,32,2,1
31,632,6,0,2
31,635,32,2,1
31,652,56,3,0
31,655,56,3,0
31,658,6,0,2
31,659,6,0,2
31,661,56,3,0
31,674,32,2,1
31,684,30,1,2
31,707,32,2,1
32,629,7,0,2
32,632,7,0,2
32,635,7,0,2
32,655,57,3,0
32,659,7,0,2
32,661,57,3,0
32,674,7,0,2
32,684,31,1,2
33,629,8,0,2
33,632,32,1,2
33,635,8,0,2
33,652,32,1,2
33,655,32,1,2
33,658,32,1,2
33,659,32,1,2
33,661,32,1,2
33,674,8,0,2
33,684,32,1,2
33,707,8,0,2
34,629,9,0,2
34,632,33,1,2
34,635,9,0,2
34,652,33,1,2
34,658,33,1,2
34,659,33,1,2
34,661,33,1,2
34,674,9,0,2
34,684,33,1,2
34,707,9,0,2
35,629,10,0,2
35,635,10,0,2
35,658,34,1,2
35,659,34,1,2
35,661,34,1,2
35,674,10,0,2
35,684,34,1,2
35,707,10,0,2
36,635,11,0,2
36,659,35,1,2
36,684,35,1,2
37,635,12,0,2
37,641,36,1,2
37,659,36,1,2
37,684,36,1,2
39,659,40,2,1
40,635,15,0,2
40,641,39,1,2
40,659,41,2,1
40,684,41,2,1
41,629,16,0,2
41,635,16,0,2
41,659,42,2,1
41,684,42,2,1
42,629,17,0,2
42,632,43,2,1
42,635,17,0,2
42,658,43,2,1
42,659,43,2,1
42,661,43,2,1
42,674,17,0,2
42,684,43,2,1
42,707,17,0,2
42,710,43,2,1
43,629,18,0,2
43,632,44,2,1
43,635,18,0,2
43,652,44,2,1
43,658,44,2,1
43,659,44,2,1
43,661,44,2,1
43,674,18,0,2
43,684,44,2,1
43,707,18,0,2
44,626,19,0,2
44,629,19,0,2
44,632,19,0,2
44,633,19,0,2
44,635,19,0,2
44,637,19,0,2
44,638,19,0,2
44,639,69,3,0
44,640,69,3,0
44,643,69,3,0
44,647,69,3,0
44,649,19,0,2
44,650,69,3,0
44,651,69,3,0
44,653,69,3,0
44,654,19,0,2
44,655,69,3,0
44,657,19,0,2
44,659,19,0,2
44,660,19,0,2
44,661,69,3,0
44,662,69,3,0
44,666,69,3,0
44,668,69,3,0
44,670,69,3,0
44,671,69,3,0
44,674,19,0,2
44,675,19,0,2
44,677,19,0,2
44,678,19,0,2
44,681,69,3,0
44,684,45,2,1
44,687,69,3,0
44,689,69,3,0
44,690,69,3,0
44,692,69,3,0
44,694,69,3,0
44,695,69,3,0
44,697,69,3,0
44,701,69,3,0
44,702,69,3,0
44,703,69,3,0
44,707,19,0,2
44,709,19,0,2
44,710,19,0,2
44,711,69,3,0
44,714,19,0,2
44,715,69,3,0
44,718,69,3,0
